epoch,time,train/box_loss,train/pose_loss,train/kobj_loss,train/cls_loss,train/dfl_loss,train/rle_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(P),metrics/recall(P),metrics/mAP50(P),metrics/mAP50-95(P),val/box_loss,val/pose_loss,val/kobj_loss,val/cls_loss,val/dfl_loss,val/rle_loss,lr/pg0,lr/pg1,lr/pg2
1,96.2596,1.53968,6.42534,0.55435,1.66407,0.01574,10.7757,0.95668,0.89431,0.95965,0.70853,0.8197,0.60976,0.61448,0.36344,1.01134,3.53991,0.3503,0.4674,0.01053,0,0.00332458,0.00332458,0.0700787
