epoch,time,train/box_loss,train/pose_loss,train/kobj_loss,train/cls_loss,train/dfl_loss,train/rle_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(P),metrics/recall(P),metrics/mAP50(P),metrics/mAP50-95(P),val/box_loss,val/pose_loss,val/kobj_loss,val/cls_loss,val/dfl_loss,val/rle_loss,lr/pg0,lr/pg1,lr/pg2
1,31.3869,0.50837,0.53652,0.10881,0.25376,0.00458,0,0.9822,0.98194,0.99411,0.9374,0.9724,0.97222,0.98854,0.95542,0.36921,0.27049,0.0658,0.16038,0.00363,0,0.00178,0.00178,0.01278
