epoch,time,train/box_loss,train/pose_loss,train/kobj_loss,train/cls_loss,train/dfl_loss,train/rle_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(P),metrics/recall(P),metrics/mAP50(P),metrics/mAP50-95(P),val/box_loss,val/pose_loss,val/kobj_loss,val/cls_loss,val/dfl_loss,val/rle_loss,lr/pg0,lr/pg1,lr/pg2
1,78.8565,1.58797,6.77276,0.57083,1.80508,0.01634,11.4294,0.87237,0.88917,0.94096,0.69472,0.72752,0.53659,0.50537,0.26889,1.0212,4.1331,0.34361,0.54611,0.01081,0,0.00332237,0.00332237,0.0700987
